ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1294	339,337,291	1,2,2	400,327,272	2,1,2	266	149
1295	1,2,5	2,0,0	3,2,1	1,0,0	266	149
1296	540,537,452	0,1,0	656,553,429	0,0,0	266	149
1297	55,46,67	2,0,0	98,70,41	1,0,0	229	149
1298	313,284,335	1,2,3	421,330,241	1,2,0	229	149
1299	1146,1138,884	100,90,116	1473,1215,919	165,125,80	345	149
1301	838,950,718	0,0,0	1117,972,666	1,0,0	329	149
1302	716,600,575	5,1,4	833,720,490	3,1,2	275	149
1303	915,846,735	0,0,0	1138,917,711	0,2,0	266	149
1304	0,4,4	0,1,1	4,0,2	0,0,0	220	149
1311	2,6,2	4,3,0	3,3,1	0,0,0	209	149
1314	40,31,20	2,0,0	51,32,25	0,0,0	939	149
1323	294,383,276	0,1,0	438,391,293	2,2,0	280	149
1324	482,569,423	1,0,0	725,615,429	0,0,1	210	149
1325	24,21,22	208,249,165	33,17,13	341,293,188	221	149
1326	14,13,10	0,4,0	21,12,9	2,10,1	221	149
1328	39,64,41	0,1,0	71,74,57	0,0,0	278	149
1351	0,1,2	0,0,0	1,3,0	0,1,0	299	149
1352	0,0,1	0,0,0	0,0,0	0,1,0	260	149
1356	0,0,0	0,0,2	1,1,0	1,0,0	233	149
1357	0,2,0	5,2,2	2,0,0	10,6,3	254	149
1358	20,12,12	0,0,0	17,29,8	0,1,0	277	149
1361	49,44,48	1,0,1	57,58,34	3,0,0	277	149
1364	3,5,1	1,0,1	5,4,0	3,0,0	211	149
1365	7,7,4	7,4,9	8,14,3	12,8,5	211	149
1366	14,7,7	25,43,26	9,17,6	44,35,31	211	149
1367	14,16,7	46,47,47	13,23,3	54,59,33	211	149
1368	2,0,3	0,0,0	5,3,1	0,2,0	220	149
1369	8,0,3	7,1,3	1,3,1	1,5,3	220	149
1370	8,4,3	7,9,3	5,13,8	5,12,0	220	149
1372	1,2,5	1,0,1	3,4,3	3,0,0	285	149
1373	13,7,9	25,43,26	20,15,9	44,35,31	285	149
1374	7,6,14	46,47,47	13,11,8	54,59,33	285	149
1375	7,3,0	7,1,3	8,9,4	1,5,3	285	149
1376	1,2,5	7,9,3	3,6,3	5,12,0	285	149
1377	7,3,0	6,0,0	12,7,4	0,0,0	285	149
1378	1,2,5	6,4,0	7,4,3	4,10,7	285	149
1379	29,38,45	1,0,1	38,47,18	3,0,0	322	149
1380	54,81,71	46,47,47	82,82,49	54,59,33	322	149
1381	36,39,48	7,9,3	39,52,21	5,12,0	322	149
1382	36,41,45	1,2,5	48,55,22	3,4,3	322	149
1383	27,51,31	46,47,47	49,45,35	54,59,33	340	149
1384	8,8,5	6,4,0	5,10,4	4,10,7	340	149
1385	0,3,0	46,47,47	3,0,1	54,59,33	242	149
1386	82,63,54	2,0,0	125,91,70	0,2,0	232	149
1387	132,106,93	1,1,1	195,138,97	0,3,2	359	149
1388	63,93,49	0,0,0	95,98,54	1,1,0	269	149
1389	47,59,49	12,9,5	70,59,30	5,9,7	269	149
1390	11,8,6	0,5,0	7,8,8	6,0,0	261	149
1391	113,114,84	2,0,2	163,137,89	5,2,1	344	149
1394	0,0,2	1,0,2	0,1,1	0,3,3	229	149
1395	459,431,318	7,1,1	597,513,336	3,6,0	286	149
1396	24,22,23	246,230,175	29,27,20	324,284,177	309	149
1397	119,89,85	7,7,6	165,104,84	14,6,5	223	149
1398	6,3,1	68,61,67	2,3,2	85,60,58	228	149
1399	203,214,211	1,1,0	275,237,179	1,0,0	289	149
1406	3,2,2	2,0,0	0,2,0	0,1,0	381	149
1409	4,3,4	0,2,2	0,2,0	1,2,3	381	149
1417	7,4,0	0,2,2	1,2,2	1,2,3	375	149
1423	2,2,1	0,0,1	0,1,2	0,0,0	375	149
1425	5,4,0	1,1,2	1,1,2	0,0,0	375	149
1428	0,0,1	0,2,2	0,0,0	1,2,3	307	149
1432	0,0,2	3,2,0	0,0,0	1,0,0	307	149
1434	0,0,1	0,2,2	0,0,0	1,2,3	311	149
1436	0,0,2	3,2,0	0,0,0	1,0,0	311	149
1438	0,3,1	0,2,2	0,2,0	1,2,3	308	149
1440	0,3,1	1,1,2	0,2,0	0,0,0	308	149
1441	0,3,1	3,2,0	0,2,0	1,0,0	308	149
1459	0,0,1	0,0,0	0,0,0	1,0,3	193	149
1471	122,119,81	0,0,0	128,106,99	2,0,0	249	149
1472	8,5,6	87,76,58	9,10,8	93,73,67	233	149
1473	113,120,96	1,0,4	153,103,108	3,0,0	245	149
1474	52,54,55	0,0,0	62,47,42	0,0,1	272	149
1475	99,116,105	0,0,0	136,109,94	2,2,1	241	149
1478	138,151,128	0,1,0	157,163,123	0,0,0	233	149
1479	742,849,594	12,19,11	1039,803,602	14,26,14	330	149
1480	1696,1844,1590	0,4,1	2333,1814,1408	0,1,0	395	149
1481	236,257,232	0,4,1	282,274,190	0,1,0	227	149
1482	575,641,526	0,2,0	904,644,536	0,0,0	277	149
1483	248,275,207	1,0,0	385,268,249	1,0,0	277	149
1484	322,353,310	0,2,0	543,366,291	0,0,0	232	149
1485	92,107,103	0,0,0	178,101,99	1,0,0	232	149
1486	87,104,102	1,0,0	174,101,96	1,0,0	232	149
1487	553,575,519	0,0,0	734,577,401	1,0,0	352	149
1488	220,206,217	1,0,0	311,217,150	1,0,0	352	149
1489	931,1006,889	5,6,1	1351,1017,744	7,0,3	352	149
1490	598,637,587	0,0,0	928,657,493	1,0,0	352	149
1491	293,264,182	1,0,0	303,238,213	1,0,0	282	149
1492	298,270,183	0,0,0	309,238,216	1,0,0	282	149
1493	622,633,479	0,0,0	724,590,464	0,0,2	282	149
1494	2014,1937,1671	0,0,0	2647,2167,1532	1,0,2	696	149
1495	590,538,560	0,2,0	884,656,477	0,0,0	195	149
1496	568,587,491	4,3,2	914,695,425	3,2,2	318	149
1497	881,915,791	2,0,0	1431,1089,662	0,0,0	283	149
1498	410,444,349	0,0,0	720,470,295	1,0,0	283	149
1499	684,723,648	23,8,10	1053,906,546	21,12,11	248	149
1500	10,5,6	4,3,2	7,8,5	3,2,2	225	149
1501	10,6,10	0,0,0	15,6,4	1,0,0	225	149
1502	834,882,689	0,0,2	1240,932,668	3,1,0	298	149
1503	881,842,697	0,0,0	1354,964,757	0,2,0	361	149
1504	669,616,500	0,2,0	1021,769,504	8,0,0	326	149
1505	446,349,373	0,0,0	626,449,329	0,0,2	361	149
1506	550,428,422	1,3,0	835,553,421	0,0,0	241	149
1507	216,206,187	68,56,61	351,321,185	107,65,49	398	149
1508	524,431,375	0,1,0	722,589,379	0,0,0	277	149
1509	587,595,429	0,0,0	943,699,421	0,1,0	302	149
1510	330,335,252	0,0,0	515,368,207	0,1,0	302	149
1511	637,602,462	2,0,0	980,806,475	0,0,0	356	149
1512	207,159,141	4,1,3	300,244,127	5,0,2	248	149
1513	5,0,1	281,258,213	2,3,9	454,332,187	228	149
1514	279,260,209	1,0,0	474,318,193	0,0,0	287	149
1515	2,1,2	66,52,53	0,1,2	68,78,54	285	149
1516	4,10,7	10,11,9	10,5,2	33,3,11	289	149
1517	3,10,8	3,9,8	12,4,2	13,13,8	289	149
1518	3,9,8	0,0,0	13,13,8	0,0,1	248	149
1519	2063,2740,1991	1,12,7	3033,2570,1920	10,3,11	258	149
1520	688,951,727	1,12,7	1082,910,698	10,3,11	231	149
1521	2446,2929,2133	0,2,0	4001,3025,2319	0,0,0	314	149
1522	14,7,17	0,1,0	10,8,15	0,0,0	266	149
1523	12,4,12	0,0,0	14,2,8	1,0,1	494	149
1524	9,4,10	0,0,1	12,4,8	0,0,0	494	149
1525	2,0,1	0,0,1	2,6,2	0,0,0	268	149
1526	5,0,3	0,0,0	3,6,1	0,2,0	268	149
1529	0,0,0	7,13,0	0,0,3	20,10,15	199	149
1530	1,0,0	17,21,34	0,0,0	34,34,21	245	149
1531	8,19,30	0,0,0	21,17,22	2,0,0	411	149
1532	16,20,15	0,0,4	19,15,10	2,2,3	245	149
1533	0,3,4	0,2,1	5,1,3	5,0,4	245	149
1534	15,16,9	0,1,0	11,13,7	1,0,2	245	149
1535	45,46,29	0,1,0	58,43,23	1,0,0	245	149
1536	15,15,12	1,0,0	30,18,13	0,0,0	245	149
1537	23,31,21	0,1,0	36,25,23	1,0,0	362	149
1540	3,12,3	4,3,7	1,7,11	1,13,1	231	149
1541	4,11,7	0,0,2	4,9,9	0,0,1	231	149
1542	0,1,0	4,3,7	0,0,0	1,13,1	251	149
1543	0,4,0	3,12,4	0,0,0	2,8,12	251	149
1544	574,643,463	0,2,0	733,621,473	0,0,0	274	149
1545	752,888,621	2,0,0	1070,876,766	0,0,0	344	149
1546	390,413,317	0,0,0	518,454,341	0,2,0	269	149
1547	860,905,655	0,0,3	1231,934,690	1,0,0	331	149
1548	563,599,443	6,0,4	838,664,527	5,2,4	272	149
1552	360,386,280	6,2,1	504,406,350	0,3,0	227	149
1553	9,4,7	254,255,203	10,4,5	363,282,259	192	149
1554	131,145,115	3,7,6	195,157,148	12,3,5	295	149
1555	0,0,0	2,4,0	0,2,0	3,4,0	272	149
1605	0,2,0	0,2,2	1,0,2	0,3,1	280	149
1606	3,6,7	4,14,10	2,8,1	17,10,4	343	149
1608	0,0,0	20,13,6	1,0,0	19,14,10	332	149
1612	89,104,75	0,1,0	157,155,143	0,0,0	327	149
1613	97,78,83	2,2,2	100,127,132	2,1,1	212	149
1614	84,97,71	0,0,0	102,134,120	1,0,0	269	149
1615	259,289,206	0,3,0	402,328,189	0,0,0	245	149
1616	18,16,14	0,0,1	18,12,10	0,0,0	345	149
1617	8,12,2	0,1,0	10,15,5	3,0,0	502	149
1618	8,12,2	0,1,0	10,15,5	3,0,0	450	149
1619	22,15,2	0,1,0	21,21,11	3,0,0	274	149
1620	15,21,7	2,4,2	22,17,15	4,4,2	377	149
1621	7,3,9	2,4,2	14,6,4	4,4,2	332	149
1622	47,37,36	0,0,0	63,52,67	0,0,2	444	149
1623	50,48,48	0,1,0	73,59,83	4,0,2	212	149
1624	171,193,139	0,0,0	218,196,123	1,0,0	286	149
1625	364,441,304	0,0,0	513,428,320	1,0,0	304	149
1626	325,340,274	0,0,0	363,317,244	1,0,0	608	149
1627	515,644,449	0,0,1	726,601,502	0,0,0	272	149
1628	575,731,525	1,0,0	814,740,526	3,0,0	280	149
1629	6,11,6	263,351,268	8,6,6	387,377,238	245	149
1630	0,0,0	263,351,268	0,4,0	387,377,238	247	149
1631	1,0,0	263,351,268	0,2,0	387,377,238	268	149
1633	71,102,72	0,2,0	120,120,78	0,0,0	203	149
1634	314,428,305	0,2,0	526,433,356	0,0,0	206	149
1635	56,67,53	36,51,32	99,69,72	65,64,50	194	149
1636	70,89,71	36,51,32	121,92,84	65,64,50	212	149
1637	72,91,72	36,51,32	122,98,87	65,64,50	215	149
1638	264,352,247	36,51,32	449,342,302	65,64,50	227	149
1639	230,330,220	4,0,0	382,346,268	0,0,1	263	149
1641	4,11,14	358,353,349	9,7,10	494,453,249	224	149
1642	511,513,467	2,2,5	720,623,371	2,2,2	242	149
1643	2,0,1	0,0,0	3,5,1	0,0,1	152	149
1644	63,61,54	1,0,0	80,63,36	0,0,0	181	149
1645	340,300,249	0,0,0	369,318,218	0,0,1	197	149
1646	28,32,18	1,0,0	26,37,27	0,0,0	181	149
1647	288,248,200	0,0,1	311,296,206	2,0,0	197	149
1648	101,94,61	0,0,1	119,102,67	0,0,0	197	149
1651	45,41,35	0,0,1	39,40,41	0,0,0	334	149
1656	417,456,344	9,10,7	525,425,379	4,14,7	300	149
1657	188,218,143	4,0,0	245,209,184	2,0,0	300	149
1658	22,10,10	4,0,0	17,23,15	2,0,0	257	149
1659	401,417,355	2,0,1	529,427,351	3,1,2	257	149
1660	175,196,149	2,3,3	223,178,160	5,6,2	257	149
1661	159,190,142	0,2,0	203,162,147	1,2,0	257	149
1662	337,380,286	0,2,0	418,327,278	1,2,0	2199	149
1663	24,40,29	2,3,3	57,43,27	5,6,2	176	149
1664	266,270,244	16,6,7	379,311,232	20,17,13	176	149
1665	64,48,46	16,6,7	66,44,39	20,17,13	203	149
1666	77,71,48	0,2,0	72,71,53	1,2,0	211	149
1668	9,5,6	11,18,5	8,8,7	12,13,13	249	149
1670	11,10,11	11,18,5	17,12,6	12,13,13	269	149
1671	22,16,15	80,86,53	24,17,9	83,75,49	269	149
1672	11,9,9	11,18,5	15,11,6	12,13,13	273	149
1673	11,8,9	80,86,53	16,10,6	83,75,49	273	149
1675	8,11,3	80,86,53	9,9,9	83,75,49	248	149
1676	0,1,0	0,0,0	0,1,0	1,0,0	248	149
1677	0,0,0	0,0,1	0,1,2	0,0,0	176	149
1678	41,63,49	897,1045,786	86,68,41	1363,1268,896	252	149
1679	117,129,122	897,1045,786	195,159,92	1363,1268,896	299	149
1680	101,121,83	897,1045,786	163,126,87	1363,1268,896	770	149
1681	8,17,8	0,5,1	18,11,17	1,1,4	270	149
1682	876,1031,770	0,5,1	1346,1242,895	1,1,4	249	149
1700	4,7,4	229,303,259	2,12,1	397,314,246	255	149
1702	31,26,12	0,0,1	25,32,29	2,0,0	213	149
1703	222,229,131	0,0,1	298,203,214	2,0,0	240	149
1704	53,58,24	0,0,0	51,57,59	0,0,1	240	149
1705	65,103,47	0,1,2	139,94,86	0,0,0	228	149
1706	65,103,48	0,0,0	141,94,86	0,0,1	228	149
1707	236,274,156	2,0,0	384,240,244	0,0,0	228	149
1709	469,522,408	0,0,2	662,559,440	1,3,0	233	149
1710	499,567,394	0,0,0	726,605,430	0,0,1	253	149
1711	315,363,242	0,0,0	457,399,273	0,0,1	247	149
1712	170,205,129	0,0,0	290,240,163	0,0,1	236	149
1713	7,2,6	240,245,175	0,4,9	306,251,170	250	149
1717	17,26,14	11,8,22	33,9,14	31,5,21	243	149
1718	11,18,6	2,5,2	10,6,11	7,5,1	268	149
1719	6,11,8	0,0,2	11,4,11	1,0,0	268	149
1721	96,92,81	0,0,2	150,115,84	0,0,0	278	149
1722	96,111,88	0,0,1	167,112,86	0,0,0	274	149
1724	30,29,30	347,384,264	32,36,28	520,468,377	338	149
1725	5,9,0	347,384,264	13,7,11	520,468,377	196	149
1726	2771,3499,2197	0,7,2	3770,2909,2598	0,1,5	318	149
1727	1844,2272,1496	2,3,0	2721,2184,1687	1,0,0	256	149
1728	3310,3778,2656	0,0,1	4540,3875,2606	4,0,0	315	149
1729	674,816,554	0,0,1	1041,881,564	4,0,0	185	149
1730	2029,2205,1676	0,2,0	2786,2462,1730	2,2,3	346	149
1731	4557,5205,3915	0,3,0	6668,5383,3908	1,2,0	339	149
1732	2620,2955,2421	0,3,4	3908,3367,2532	6,8,3	250	149
1734	2,6,3	0,0,0	9,5,5	4,0,0	365	149
1736	0,2,0	0,1,0	1,0,0	0,0,4	393	149
1737	0,0,0	0,1,0	1,0,0	0,0,4	348	149
1739	0,0,0	0,1,0	0,1,0	0,0,4	327	149
1740	0,0,0	0,1,0	1,0,0	0,0,4	535	149
1741	2,0,0	0,1,0	0,0,0	0,0,4	253	149
1743	2,0,0	0,1,0	0,0,0	0,0,4	251	149
1744	1,0,2	0,0,0	1,4,0	1,2,0	243	149
1745	1,0,0	0,0,0	0,1,1	1,2,0	250	149
1747	3,1,4	0,1,0	7,3,1	0,0,4	279	149
1750	3,1,4	3,0,0	6,2,1	0,0,0	279	149
1754	416,428,318	0,0,3	512,447,343	0,0,0	361	149
1755	93,93,95	0,0,0	145,95,76	0,0,2	235	149
1756	0,0,0	1,0,0	0,1,1	0,0,0	260	149
1757	2,2,1	1,0,0	1,4,0	0,0,0	245	149
1758	23,32,17	0,0,0	41,19,25	0,0,1	276	149
1759	89,95,94	2,7,4	132,151,110	2,1,0	276	149
1760	2,0,4	0,0,0	2,3,5	0,2,0	193	149
1761	1,2,3	6,8,11	4,3,2	17,17,17	193	149
1762	0,0,2	0,0,0	1,1,1	3,2,3	193	149
1763	5,2,11	1,0,0	0,5,7	0,0,2	193	149
1764	3,2,7	8,12,6	0,7,5	21,17,18	193	149
1765	0,0,5	0,0,3	0,4,3	2,1,1	193	149
1787	0,0,0	1839,1644,1355	1,1,2	2408,1864,1365	226	149
1790	862,776,583	0,0,1	1114,848,608	2,7,0	207	149
1791	1512,1329,1037	0,0,1	1817,1488,1029	2,7,0	1825	149
1792	132,116,109	1690,1516,1302	151,128,99	2224,1763,1275	1371	149
1793	622,544,445	7,5,2	700,638,426	12,8,17	1542	149
1794	2161,1941,1633	7,5,2	2752,2261,1592	12,8,17	197	149
1795	477,433,349	7,5,2	568,529,355	12,8,17	194	149
1796	3,4,1	1797,1641,1373	7,4,0	2274,1909,1360	328	149
1797	1,1,1	1558,1476,1231	0,1,1	1942,1662,1170	247	149
1798	2226,2143,1857	0,1,0	2999,2426,1656	0,0,0	249	149
1799	852,826,671	1,0,0	1116,888,647	0,0,0	249	149
1800	2138,2121,1788	0,0,0	2919,2537,1668	2,0,0	1541	149
1801	2254,2133,1839	0,0,0	3069,2480,1713	0,1,0	285	149
1802	881,819,653	1,0,0	1191,941,705	0,0,0	285	149
1803	832,778,618	0,0,0	1138,897,668	0,1,0	280	149
1804	492,460,383	0,0,0	693,527,391	0,1,0	212	149
1805	1,0,0	0,0,0	0,0,0	2,0,0	235	149
1806	1660,1651,1298	0,0,2	2270,1917,1372	4,1,5	235	149
1807	1243,1256,1092	0,0,0	1764,1613,992	2,0,0	541	149
1808	2421,2455,2022	3,0,0	3402,3005,1966	0,0,1	248	149
1809	2999,2983,2491	1,0,0	4117,3686,2421	0,0,0	310	149
1810	1706,1727,1446	1,0,0	2352,2141,1353	0,0,0	475	149
1811	1236,1181,968	0,0,0	1551,1360,884	0,1,0	303	149
1812	1971,1950,1615	0,0,0	2610,2254,1611	0,1,0	742	149
1813	1366,1426,1172	1,1,1	1969,1598,1271	0,0,2	289	149
1814	952,1008,873	1,1,1	1356,1158,930	0,0,2	286	149
1815	246,262,257	1,1,1	349,293,241	0,0,2	289	149
1823	2,0,0	77,60,41	0,0,2	110,112,72	247	149
1824	302,319,238	0,0,0	444,333,244	0,1,0	368	149
1825	224,256,225	0,0,0	394,267,188	2,0,0	265	149
1826	308,309,298	0,0,2	543,342,262	0,0,0	401	149
1827	332,272,302	1,1,0	447,323,258	2,0,0	302	149
1828	105,104,72	0,0,0	132,93,66	1,0,0	254	149
1829	229,203,191	2,1,1	256,259,166	6,1,0	286	149
1830	253,256,238	2,0,0	327,303,182	2,1,3	286	149
1831	310,297,256	0,0,0	421,299,216	2,1,0	237	149
1832	357,400,291	0,1,1	454,368,235	0,0,0	492	149
1834	383,342,293	3,0,0	478,328,256	0,1,0	275	149
1835	454,387,348	2,0,0	471,380,283	0,0,2	296	149
1836	596,618,455	0,0,0	825,585,408	0,1,0	370	149
1837	421,494,346	1,1,0	556,348,315	2,0,0	323	149
1839	149,184,131	1,1,0	165,105,103	2,0,0	276	149
1842	360,455,302	0,1,0	435,332,279	0,0,0	291	149
1843	435,452,313	1,1,5	536,402,281	8,0,1	279	149
1844	234,220,167	1,0,1	267,197,142	1,0,0	260	149
1845	732,675,518	1,0,1	867,586,452	1,0,0	335	149
1846	274,278,193	7,0,0	286,283,157	0,3,0	329	149
1847	27,32,30	0,1,0	25,44,34	0,0,0	284	149
1867	0,2,0	42,47,46	0,0,0	85,59,21	428	149
1868	77,70,45	1,0,0	115,72,39	2,8,0	207	149
1870	69,69,77	2,0,0	110,70,56	0,1,0	301	149
1872	34,33,34	9,3,11	48,40,21	24,7,13	301	149
1873	93,95,69	9,3,11	124,104,57	24,7,13	1097	149
1874	57,41,29	9,3,11	44,50,30	24,7,13	330	149
1875	90,77,72	0,0,0	106,79,67	0,0,2	330	149
1876	55,41,29	9,3,11	43,49,30	24,7,13	326	149
1877	55,42,30	0,0,0	44,50,31	0,0,2	326	149
1878	33,19,20	1,0,0	27,30,25	0,0,0	241	149
1879	71,56,51	2,1,2	73,87,65	0,2,3	241	149
1880	2,0,1	2,1,2	2,0,0	0,2,3	309	149
1881	2,0,2	39,37,32	2,2,0	46,59,40	309	149
1882	102,72,72	0,1,0	118,108,67	0,3,4	335	149
1884	93,76,61	2,2,0	103,87,42	0,0,0	305	149
1885	0,2,0	35,41,22	0,0,0	40,24,33	232	149
1886	12,16,11	0,0,2	15,23,16	1,0,2	212	149
1888	38,31,28	0,0,2	35,60,22	0,0,0	242	149
1889	12,8,4	0,0,2	5,9,10	0,0,0	275	149
1890	49,33,26	0,0,0	38,63,38	1,1,0	275	149
1891	99,97,74	1,0,1	121,97,75	0,2,0	359	149
1892	0,4,0	31,56,33	3,0,2	43,52,25	215	149
1893	78,101,42	0,0,0	88,90,61	0,1,0	311	149
1894	66,89,57	0,1,0	85,91,40	0,0,0	358	149
1895	1,8,0	0,0,0	11,3,1	2,0,0	257	149
1896	1,6,0	0,1,0	10,4,2	2,0,0	257	149
1911	52,54,38	0,0,0	56,60,38	2,0,2	223	149
1912	17,22,17	0,0,0	22,19,12	3,0,0	223	149
1913	32,43,36	0,0,0	43,45,27	3,0,0	256	149
1914	67,82,61	0,5,4	77,89,52	0,3,1	256	149
1915	0,0,4	41,56,47	0,2,0	55,61,36	314	149
1916	67,90,71	0,1,3	94,79,48	0,0,0	227	149
1917	1,0,0	47,70,51	0,2,0	69,48,30	233	149
1918	70,92,72	0,0,3	85,67,41	0,4,1	226	149
1920	0,0,0	64,56,41	5,2,0	78,63,51	167	149
1921	114,117,68	0,1,2	164,130,74	0,0,0	270	149
1922	36,34,25	29,19,32	45,52,30	26,36,32	236	149
1926	412,367,347	3,3,2	577,458,296	6,0,1	246	149
1927	534,533,427	0,2,0	731,619,397	0,0,1	265	149
1928	580,569,473	1,0,6	777,635,458	0,1,2	237	149
1929	312,308,229	4,4,7	410,381,263	12,11,7	224	149
1930	272,281,186	2,0,0	373,283,219	0,0,0	211	149
1931	101,105,74	2,0,0	155,121,80	0,0,0	239	149
1932	417,453,343	0,0,0	643,480,339	2,0,0	266	149
1934	436,454,333	0,2,0	586,461,330	0,0,0	325	149
1935	590,531,468	5,5,5	731,614,373	7,8,4	269	149
1936	0,0,0	203,208,192	2,2,0	281,233,150	443	149
1937	541,513,444	4,8,7	704,542,366	7,5,0	274	149
1938	2,8,1	289,294,250	2,2,3	404,313,222	309	149
1939	714,740,623	0,6,4	991,805,491	0,0,0	266	149
1940	635,659,571	6,5,6	879,703,478	13,4,6	246	149
1942	35,16,19	0,2,0	45,21,28	0,0,0	259	149
1943	6,6,2	3,0,1	19,11,12	0,1,1	260	149
1944	25,17,10	7,4,6	20,16,15	9,3,5	260	149
1945	19,24,15	7,4,6	23,24,9	9,3,5	277	149
1946	22,30,17	35,23,13	43,36,22	37,30,23	277	149
1947	28,21,24	0,0,0	43,23,24	1,0,0	235	149
1949	26,12,19	4,5,5	38,27,18	8,12,2	266	149
1950	22,9,15	3,0,0	26,19,12	0,0,0	266	149
1951	40,28,24	43,34,32	47,28,21	60,32,31	266	149
1952	3,1,2	3,0,0	2,5,1	0,0,0	204	149
1953	4,7,10	43,34,32	10,11,3	60,32,31	204	149
1954	0,0,2	0,0,0	4,7,3	0,1,1	204	149
1955	2,7,8	18,19,9	6,10,7	21,10,10	204	149
1956	9,1,1	43,34,32	6,5,5	60,32,31	332	149
1957	6,1,1	18,19,9	6,6,6	21,10,10	332	149
1958	7,1,1	3,9,9	7,6,5	9,8,5	332	149
1960	489,435,335	2,0,0	581,479,363	0,0,0	737	149
1963	166,187,119	0,3,1	283,209,139	3,5,4	290	149
1964	16,11,11	75,42,44	19,22,15	84,58,58	155	149
1965	0,0,0	3,0,0	0,2,0	0,2,0	155	149
1966	286,289,217	0,0,0	406,303,249	0,3,0	214	149
1967	171,138,96	3,0,0	185,145,125	0,2,0	214	149
1968	447,407,289	12,10,4	552,456,364	17,8,6	230	149
1969	137,99,92	0,0,1	175,135,131	0,0,0	230	149
1970	225,214,158	0,0,1	292,184,155	0,0,0	241	149
1971	10,12,4	0,1,0	13,11,3	0,0,0	241	149
1972	8,7,4	0,0,1	6,8,3	2,0,0	241	149
1973	518,504,351	0,0,0	647,498,381	0,2,0	241	149
1974	174,173,158	0,1,0	246,152,147	0,0,0	245	149
1975	5,9,7	0,0,1	6,4,1	2,0,0	245	149
1976	549,527,430	8,11,1	748,524,438	14,9,0	245	149
1977	304,281,197	1,2,0	391,306,216	0,5,0	245	149
1978	168,134,134	0,0,1	171,158,130	2,0,0	204	149
1979	176,144,135	1,2,0	185,166,130	0,5,0	204	149
1980	419,387,368	9,11,7	526,375,350	9,5,2	204	149
1981	378,378,337	5,16,7	475,489,359	12,11,14	257	149
1982	289,317,256	0,1,0	471,361,208	0,0,1	201	149
1983	1330,1398,1079	0,4,0	1768,1484,1014	7,6,2	233	149
1984	188,158,128	767,811,653	180,149,104	1101,903,575	259	149
1985	658,651,482	1,6,2	881,758,503	1,1,2	251	149
1991	0,0,0	1210,1286,1018	2,0,0	1744,1337,1012	189	149
1992	2227,2298,1903	0,4,3	3061,2455,1794	2,2,0	267	149
1993	2769,2781,2333	4,4,2	3827,3315,2154	6,1,1	272	149
1994	511,536,412	2,0,0	676,599,392	0,0,0	184	149
1995	0,2,1	181,172,146	0,0,1	254,229,127	195	149
1996	173,181,165	1,0,0	258,261,162	0,0,0	810	149
1997	205,185,156	0,3,0	277,202,133	6,1,1	268	149
1998	389,437,340	0,0,0	538,441,295	1,0,0	330	149
1999	246,237,191	0,0,0	298,279,175	0,0,1	244	149
2000	289,243,190	0,0,0	362,256,190	0,0,1	345	149
2001	319,280,224	0,1,0	350,298,203	0,4,0	225	149
2004	10,15,7	2,2,1	15,6,15	8,7,0	296	149
2006	7,4,3	6,8,3	6,8,0	1,10,1	239	149
2011	7,0,0	1,0,0	2,0,1	0,0,0	254	149
2017	3,7,4	2,0,0	3,6,0	0,0,0	302	149
2018	2,2,2	0,2,2	0,1,0	2,4,0	191	149
2021	0,0,1	0,4,0	0,0,0	1,4,0	197	149
2024	78,53,45	7,8,6	71,64,53	0,5,7	203	149
2025	36,28,27	13,12,8	36,37,36	11,8,7	179	149
2026	29,23,20	231,201,164	40,25,30	311,236,159	268	149
2027	4,4,3	231,201,164	7,10,10	311,236,159	242	149
2028	382,443,316	0,1,0	566,478,295	1,0,0	323	149
2029	192,206,148	0,2,0	269,225,159	4,0,0	323	149
2030	179,206,188	0,2,0	299,250,114	4,0,0	319	149
2031	371,443,359	2,1,3	599,509,252	4,6,2	319	149
2032	268,251,211	4,1,8	322,284,164	5,3,4	294	149
2033	182,248,126	0,0,0	284,237,149	1,1,0	257	149
2035	219,241,213	7,16,13	307,274,202	20,14,15	248	149
2036	114,126,101	0,0,4	152,146,114	2,1,0	248	149
2037	76,121,83	0,0,4	115,113,64	2,1,0	230	149
2038	175,221,182	1,0,0	251,227,137	1,0,2	230	149
2039	237,269,190	23,26,16	329,282,199	24,19,15	318	149
2040	229,199,156	0,2,0	385,271,201	1,0,0	308	149
2041	102,72,97	16,14,9	95,85,72	13,21,17	301	149
2042	102,106,92	0,0,0	168,110,94	1,0,0	263	149
2043	150,156,143	0,0,0	236,181,137	0,2,0	332	149
2044	134,100,99	0,0,0	144,91,78	0,0,3	238	149
2045	14,22,13	1,0,1	25,23,17	0,0,0	424	149
2046	14,22,11	1,2,1	30,19,15	0,2,0	424	149
2047	14,37,12	0,0,2	40,25,21	0,4,2	289	149
2048	11,32,8	1,0,0	32,20,15	1,0,0	289	149
2049	12,31,6	0,0,2	32,21,14	0,4,2	318	149
2050	3,2,3	1,2,1	3,1,4	0,2,0	253	149
2051	0,0,2	0,1,0	0,3,4	0,0,0	253	149
2052	2,1,3	1,0,0	0,3,2	1,0,0	253	149
